depth_group,14/02/2014,18/02/2014,19/02/2014,26/02/2014,26/03/2014,22/04/2014,23/04/2014,27/04/2014,19/05/2014,24/06/2014,25/06/2014,22/07/2014,23/07/2014,12/08/2014,13/08/2014,08/09/2014,09/09/2014,25/09/2014,07/10/2014,08/10/2014,11/11/2014,12/11/2014,08/12/2014,09/12/2014,13/01/2015,14/01/2015,10/02/2015,11/02/2015,10/03/2015,11/03/2015,14/04/2015,05/05/2015,09/06/2015,14/07/2015,15/07/2015,10/08/2015,11/08/2015,09/09/2015,06/10/2015,07/10/2015,11/11/2015,12/11/2015,08/12/2015,19/01/2016,20/01/2016,16/02/2016,17/02/2016,01/03/2016,08/03/2016,09/03/2016,12/04/2016,13/04/2016,17/05/2016,18/05/2016,14/06/2016,15/06/2016,12/07/2016,13/07/2016,09/08/2016,10/08/2016,06/09/2016,07/09/2016,11/10/2016,12/10/2016,08/11/2016,09/11/2016,05/12/2016,07/02/2017,08/02/2017,13/03/2017,14/03/2017,18/04/2017,19/04/2017,16/05/2017,17/05/2017,13/06/2017,21/06/2017,11/07/2017,12/07/2017,08/08/2017,09/08/2017,12/09/2017,13/09/2017,12/10/2017,13/10/2017,07/11/2017,08/11/2017,13/12/2017,14/12/2017,11/01/2018,07/02/2018,28/02/2018,13/03/2018,15/03/2018,10/04/2018,12/04/2018,15/05/2018,16/05/2018,12/06/2018,13/06/2018,17/07/2018,18/07/2018,14/08/2018,16/08/2018,11/09/2018,12/09/2018,24/09/2018,10/10/2018,14/11/2018,12/12/2018,12/02/2019,12/03/2019,09/04/2019,14/05/2019,12/06/2019,12/07/2019,13/08/2019,10/09/2019,23/01/2020,11/02/2020,10/03/2020,14/04/2020,12/05/2020,09/06/2020,14/07/2020,11/08/2020,08/09/2020,13/10/2020,10/11/2020,08/12/2020,19/01/2021,16/02/2021,16/03/2021,13/04/2021,11/05/2021,08/06/2021,13/07/2021,10/08/2021,07/09/2021,12/10/2021,09/11/2021,07/12/2021,18/01/2022,08/02/2022,08/03/2022,05/04/2022,10/05/2022,14/06/2022,12/07/2022,09/08/2022,06/09/2022,18/10/2022,08/11/2022,06/12/2022,17/01/2023,14/02/2023,14/03/2023,11/04/2023,09/05/2023,13/06/2023,18/07/2023,16/08/2023,05/09/2023,18/10/2023,14/11/2023,05/12/2023
Surface,8.419249177282659,8.419133075518397,8.419103919448956,8.418898349455272,8.418049429213506,8.417188308884201,8.4171555753411,8.417024024546768,8.416282444339295,8.414999388780128,8.414962450537471,8.413937048449416,8.413898003469754,8.407653293897772,8.413059650639768,8.413222091328917,8.411927730359247,8.411226514109801,8.414399562430566,8.413181604693897,8.40902386613787,8.407495896894238,8.41310038457747,8.41179802728007,8.405692612401447,8.405635829651851,8.384743650485362,8.381123611783071,8.384631972801154,8.381001167561767,8.399937445809469,8.398418740821265,8.387536655255497,8.39272307190217,8.392633845007568,8.384068655707052,8.380383361188349,8.38722492248634,8.395619455499489,8.39307758716207,8.380008153708774,8.376059312644818,8.390034319082792,8.370332886078245,8.370176314709301,8.365745661298225,8.365573698751573,8.372769575314477,8.325531233367936,8.314696923045787,8.271616741681541,8.35492090025491,8.347315616835086,8.347076854100264,8.340268003792925,8.340001705603765,8.269852266818615,8.332092639512153,8.312806190352637,8.30050651939841,8.34158377535767,8.333278522774998,8.284789003991854,8.268059698468983,8.322873781450653,8.311651118205562,8.348495863902624,8.02023900023904,7.93675072327043,8.194398980425325,8.19336156266032,8.15238929052672,8.151069745332236,8.111637281306924,8.110021957157432,8.061372441429286,8.044838762965492,7.408031068544055,7.055137023558473,7.917664182388426,7.798760926178504,7.025146653352973,7.775722531738923,7.009770288712249,7.606302577919996,7.998324710080078,7.907701711337019,6.962043980370509,6.945581588082776,10.315800007566411,22.76758272966706,3.678441539845319,1.721403595624346,2.2599381831804815,0.8479311598771289,8.567234190576082,11.562057748319637,11.714672895826938,9.58,16.746972205625095,18.147438516335516,17.895039432101065,12.16898196784655,11.80652734621408,1.255712522631252,8.479310866234993,2.6722659561624393,2.7912678595581446,7.383333333333333,8.02944847612297,12.888888888888888,11.6,4.177777777777777,1.8727272727272732,0.7794871794871793,3.6025641025641026,3.2121212121212106,8.736511525657935,5.193095366864973,10.450980392156863,2.5423809412631226,4.142040378457495,3.2918374999999997,2.329473684210526,1.2342657952069713,1.6696886227544916,5.341724137931034,2.5357291666666666,2.616257777777778,6.73621188630491,2.662014492753624,21.49504641350211,25.55106280193237,6.150415584415586,4.537345911949684,23.85769298245614,9.968468468468467,10.86828888888889,9.761788888888889,29.55584444444445,23.98305025275052,16.179488888888887,17.726697435897435,51.32797623222287,8.875052083333332,57.521042145593874,10.243028571428574,13.546242424242424,17.357934156378604,12.557098484848487,50.50404396794456,17.10386440677966,63.3354366197183,82.28407285546416,77.75874509803921,54.150451679586574,105.92893333333335,122.09756479076479,14.107875000000002,7.711969696969696,28.24677042244316,30.495642572192942,47.46648147316761,83.21103447543392,101.8279353443555,44.820416836440515
Mid-Depth,22.983579423055293,22.98236269502398,22.982057517460756,22.979910036279293,22.97111869748494,22.96232321575954,22.961991229544772,22.960658738885368,22.953197589403995,22.94048356315566,22.940121072506095,22.9301344548904,22.92975704011824,22.871813958389904,22.92170240996498,22.923255852360228,22.910971436332915,22.904403521197835,22.934620968673144,22.922868351286162,22.884147455838445,22.870410209030194,22.922091631359173,22.909752058054757,22.854505459466587,22.854009822196417,22.68848013133202,22.662482065031437,22.687668372756207,22.661613752703385,22.80573956354526,22.793326516144557,22.708993943554873,22.748247431874702,22.747558440201036,22.683583414080054,22.657243235234436,22.706683688377545,22.770892987117406,22.750989901026728,22.654597527348415,22.627132941879687,22.727700353196656,22.588451868435094,22.58741204100832,22.558353274804468,22.557239276399343,22.60475376179357,22.319886726305484,22.261532723290188,22.046273744257974,22.490064500446294,22.444096057741675,22.442677111494646,22.402787770465224,22.401249450469678,22.037928533882095,22.35625700203339,22.25154980836684,22.187930560325718,22.41041198013359,22.362920108984195,22.10963295902914,22.029483121548804,22.30538494803862,22.24547888972361,22.451131080682547,21.051914908224568,20.770456589126848,21.705827453702916,21.70153966051193,21.536849612051817,21.53168442779566,21.380778669164805,21.374729317005187,21.196773140284694,21.137985291631466,19.20028558553154,18.246468965104125,20.70809434730187,20.33267637591553,18.167024042192548,20.262156241035367,18.126361921600463,19.760267973484865,20.976535862845648,20.67580089285609,18.00043135636787,17.957085186847102,12.63453871134266,39.66011218112474,8.899816354728936,1.825407539453896,4.000831344869108,4.63969307743052,19.507876693086097,28.86072260968183,28.504634862385267,21.2,30.923980137333984,28.386441574970583,27.77700784037101,7.738005007462642,9.422993040578904,13.420179176986522,19.383770439464797,6.625772358115055,7.525614034889228,12.58,18.655596617328847,16.0,36.93333333333333,10.4,10.243906195075411,0.2153846153846151,2.448717948717949,3.818181818181817,19.4200113058225,12.661456643230576,6.529411764705882,7.366015540026089,8.066762022599702,1.0788374999999992,2.070643274853801,8.873621933224086,1.1396287425149705,10.225586206896551,5.394187500000001,10.681413333333332,11.082155038759687,0.7376666666666672,12.505700548463397,23.41289855072464,14.197688311688314,78.19266666666665,74.55628169014084,8.373513513513513,10.6224,14.679566666666668,79.81553333333335,15.2284406779661,8.311044444444445,24.98987692307692,91.22061016949154,36.30703125,37.44294252873564,4.552457142857143,13.37859090909091,44.86106172839507,15.74247727272727,104.31153086419756,14.103186440677968,68.32247887323943,96.53464864864866,85.78629411764705,46.534153517138975,7.975150943396226,244.20279365079364,17.980625,50.44338235294119,70.00061336701644,61.67434849846192,42.46335604668751,166.9029162081576,204.3958929189557,43.19170436565888
Lower Photic,47.11994168306874,47.11973943983064,47.11968869008509,47.11933130703377,47.11786340166856,47.11638700288688,47.116331123361064,47.11610672837272,47.11484694643501,47.11268733137617,47.11262552006339,47.11091742598702,47.110852677173924,47.100742772904475,47.10946742643721,47.109735097120314,47.10761178402933,47.10647034212191,47.11168603111162,47.10966835021379,47.1029228467109,47.10049368363755,47.10953451515752,47.10740019413334,47.097657737119924,47.09756895618793,47.06655960094372,47.061444902387805,47.066400897462444,47.06127293971035,47.08880563267315,47.08651475343563,47.0705488002042,47.07806732017921,47.07793665636127,47.065601288374744,47.060406277968006,47.07010159440999,47.082335939906514,47.07858695310155,47.059880738507516,47.05438505093255,47.07415063027294,47.04652100898889,47.0463076120567,47.0403019383509,47.040070087283475,47.049852894997336,46.987976769136424,46.97435783903448,46.921406976250225,47.02586946991491,47.01590369627021,47.01559288124235,47.00677729030464,47.00643430922612,46.919269220192156,46.996304320791964,46.97199629189987,46.956730273236495,47.0084738747352,46.997816513294374,46.93743192858548,46.91709940313972,46.98462188038502,46.97055564902943,47.017441872590595,46.62428156720762,46.52548534220928,46.829168417859,46.827941909672354,46.779639461430996,46.778087208304015,46.731748223911254,46.72985107047713,46.67269734251173,46.653251319381525,45.86978139392261,45.39560052895716,46.502769499253894,46.3598972886575,45.353829224911856,46.33191508093942,45.3323210891815,46.12276534041888,46.598427939395854,46.49089069804415,45.265165351876234,45.24186119904556,7.875022424644044,33.860497165092944,38.95103463475757,33.026590688318905,34.921062243202265,35.80908347002317,49.32051958246816,74.67124742148361,70.90739212734694,49.7,37.61931711420686,0.97,5.069587371640509,15.043488561862445,14.927520172341273,92.88185639929574,49.459799869948505,35.860512319960996,35.333060641520376,11.48,49.468435072920144,10.666666666666666,102.26666666666668,8.399999999999999,3.145454545454546,21.446153846153848,43.34615384615385,37.45454545454545,35.31147540983606,54.69264467279612,37.70588235294117,48.67305028033367,108.50223394111134,100.75335403726709,44.45917,141.71198795180723,136.96310975609757,152.54696610169495,66.10857803468208,35.762080000000005,19.65967441860465,10.68013043478261,23.21824132784212,33.034637681159424,28.567818181818183,164.6050476190476,151.85543661971832,176.22960563380283,180.39303030303032,53.32967213114755,246.5282,27.23115254237288,10.769933333333334,40.65110769230769,97.97213559322034,56.71116483516484,227.55744827586207,107.8094328358209,251.6784545454545,235.47373809523808,31.837022727272725,156.76782716049382,12.977932203389832,236.63515492957745,59.45194594594594,84.4845294117647,84.97920000000002,7.140056603773584,316.56438095238093,94.97145762711864,61.45391650247352,130.75931035705736,127.70507505020666,49.07657919100308,238.72281041429596,276.41304950416725,49.46628853819666
Deep,73.60498913043944,73.6044861167953,73.60435997110605,73.60347252472829,73.59984349585122,73.59621916556988,73.59608249026604,73.59553400926154,73.59246555391863,73.58724738696868,73.58709880645313,73.58300965819372,73.58285528140445,73.55929226443016,73.57956341845947,73.58019788439819,73.5751860014995,73.57251143189362,73.58484570558583,73.58003960047566,73.56428491732198,73.55872480045961,73.57972236797178,73.57468918344927,73.55230642945455,73.55210674214896,73.48650666091206,73.47639789312635,73.48619023970488,73.47606116529488,73.53275343479017,73.5278066119136,73.49451979236972,73.5099441609243,73.50967238962068,73.48459870565085,73.47436717434061,73.49361572982744,73.51889738489844,73.51102629067482,73.47334242171736,73.46273623048648,73.50185536042528,73.44789560379624,73.44749821593682,73.43642573444797,73.43600251737033,73.45413630204601,73.34790270309216,73.32685953865457,73.2512522021093,73.41065259882672,73.39349666362581,73.39296954678474,73.37821086619115,73.37764399922223,73.24838350611329,73.36113931702548,73.3232833423485,73.30065427138496,73.38102287898576,73.36357445019576,73.27318236147151,73.24548502304316,73.34265093427004,73.3211119213764,73.39611222690515,72.93925136475553,72.8608167059166,73.13784077953103,73.13645844136555,73.08419599053994,73.08258274213908,73.03612690948788,73.03429157035183,72.98120527193635,72.96404541102018,72.48759144002997,72.3042260575385,72.84396814949434,72.74638503184664,72.29017181703453,72.72876218905549,72.28304561465555,72.60935908150455,72.91785321638122,72.83531674317773,72.26125933996873,72.25385810382018,7.447886347632629,33.4462389496621,71.36504407504674,71.09994558678734,71.05395950287158,37.44071785819359,102.95404891002693,67.97380227355939,68.17221324180561,106.5,65.82987765473905,120.0,112.04488529003808,130.1298733229552,123.85980662694793,145.2565971093461,102.31166357029177,47.68467180698899,47.38564189269755,104.31329519335063,100.28573290861443,8.666666666666666,210.26666666666665,13.066666666666666,0.2363636363636368,13.907692307692306,19.756410256410263,66.99999999999999,66.99340493687582,78.36670272219219,59.47058823529412,124.97102346740834,136.35060412647655,125.22006211180124,52.130903333333336,160.37584337349395,126.97762195121948,213.31069491525423,143.88337572254332,132.91017647058823,25.835488372093025,3.624188405797101,24.610557451948754,11.22536231884058,92.16845945945946,199.7320317460317,205.4661408450704,237.9442535211268,141.4978787878788,189.73754098360655,247.6347,164.84908771929824,34.37526666666667,31.8672,62.71416949152543,98.5392967032967,214.8390574712644,156.6936119402985,184.28254545454544,189.63302380952385,154.5738481012658,324.5186913580247,39.89381081081081,253.46642253521128,105.50627027027028,105.89848394247728,43.66986666666668,114.57017142857143,295.4881904761905,73.96671186440678,290.61897058823536,215.20348668521214,154.49753774297082,185.6225975164637,236.56954830469527,267.2103028647767,192.21234538906472
