depth_group,14/02/2014,18/02/2014,19/02/2014,26/02/2014,26/03/2014,22/04/2014,23/04/2014,27/04/2014,19/05/2014,24/06/2014,25/06/2014,22/07/2014,23/07/2014,12/08/2014,13/08/2014,08/09/2014,09/09/2014,25/09/2014,07/10/2014,08/10/2014,11/11/2014,12/11/2014,08/12/2014,09/12/2014,13/01/2015,14/01/2015,10/02/2015,11/02/2015,10/03/2015,11/03/2015,14/04/2015,05/05/2015,09/06/2015,14/07/2015,15/07/2015,10/08/2015,11/08/2015,09/09/2015,06/10/2015,07/10/2015,11/11/2015,12/11/2015,08/12/2015,19/01/2016,20/01/2016,16/02/2016,17/02/2016,01/03/2016,08/03/2016,09/03/2016,12/04/2016,13/04/2016,17/05/2016,18/05/2016,14/06/2016,15/06/2016,12/07/2016,13/07/2016,09/08/2016,10/08/2016,06/09/2016,07/09/2016,11/10/2016,12/10/2016,08/11/2016,09/11/2016,05/12/2016,07/02/2017,08/02/2017,13/03/2017,14/03/2017,18/04/2017,19/04/2017,16/05/2017,17/05/2017,13/06/2017,21/06/2017,11/07/2017,12/07/2017,08/08/2017,09/08/2017,12/09/2017,13/09/2017,12/10/2017,13/10/2017,07/11/2017,08/11/2017,13/12/2017,14/12/2017,11/01/2018,07/02/2018,28/02/2018,13/03/2018,15/03/2018,10/04/2018,12/04/2018,15/05/2018,16/05/2018,12/06/2018,13/06/2018,17/07/2018,18/07/2018,14/08/2018,16/08/2018,11/09/2018,12/09/2018,24/09/2018,10/10/2018,14/11/2018,12/12/2018,12/02/2019,12/03/2019,09/04/2019,14/05/2019,12/06/2019,12/07/2019,13/08/2019,10/09/2019,23/01/2020,11/02/2020,10/03/2020,14/04/2020,12/05/2020,09/06/2020,14/07/2020,11/08/2020,08/09/2020,13/10/2020,10/11/2020,08/12/2020,19/01/2021,16/02/2021,16/03/2021,13/04/2021,11/05/2021,08/06/2021,13/07/2021,10/08/2021,07/09/2021,12/10/2021,09/11/2021,07/12/2021,18/01/2022,08/02/2022,08/03/2022,05/04/2022,10/05/2022,14/06/2022,12/07/2022,09/08/2022,06/09/2022,18/10/2022,08/11/2022,06/12/2022,17/01/2023,14/02/2023,14/03/2023,11/04/2023,09/05/2023,13/06/2023,18/07/2023,16/08/2023,05/09/2023,18/10/2023,14/11/2023,05/12/2023
Surface,0.4777067802513872,0.4777174788795356,0.4777201622702269,0.4777390445923132,0.477816340681075,0.4778936664521575,0.4778965849878267,0.4779082989964274,0.4779738875620646,0.4780856412646007,0.47808882727620716,0.47817659737092244,0.47817991421149436,0.4786889878597575,0.4782506978741417,0.4782370467478002,0.4783449922532057,0.47840270033539123,0.47813716751008756,0.47824045199599907,0.47858065355510826,0.4787013171861384,0.4782472775480631,0.47835570643928826,0.4788409986583609,0.4788453511713277,0.4802977534016366,0.48052564508177886,0.48030486996335725,0.4805332554157928,0.47926913940143534,0.479378086186901,0.48011789239882274,0.479773620734377,0.4797796647043113,0.4803406812674286,0.48057155984275696,0.48013815013657946,0.4795749459141581,0.47974956283771447,0.4805947467277143,0.4808354082216807,0.47995384551338804,0.4811742405588367,0.48118334721874756,0.4814378004282661,0.48144755364915537,0.481031458205086,0.4835230684192442,0.4840325692334117,0.4859094389917721,0.4820354725309515,0.48243755818542117,0.48244996667862583,0.4827987196345548,0.4828121663252511,0.48598212046056416,0.4832053584308772,0.48411970178120034,0.48467477380388657,0.48273207211829794,0.48314714051268715,0.48535742366359197,0.4860556685049053,0.48364971475273066,0.4841726854476759,0.48237603519012684,0.4945308133675392,0.49695924289846266,0.48886973293622127,0.4889069558758112,0.49033556195548145,0.4903803336835798,0.49168751315500986,0.4917398797688601,0.4932792505557933,0.49378732721406154,0.5104820084518721,0.5187681991237197,0.4974967897044195,0.5007298909785218,0.5194646207208637,0.5013368122880923,0.5198215565165825,0.5056556425272708,0.49518159335130196,0.4977750872667248,0.5209292076549642,0.5213112840197826,0.3781271914304668,0.31529508957944175,0.6956095410698238,0.4680116163279865,0.42464195089962425,1.2692180512257418,0.26924736858107784,0.33351232040545165,0.332543914110542,0.43128111848910533,0.3005707445364406,0.2399833541571538,0.22392986502159226,0.4631318971438808,0.34289594837767434,0.4182166125183537,0.5188986045555443,2.505238228054205,0.6977506540723187,0.4793204110752905,0.6560292676582351,0.5648289074457578,0.7163918687406889,0.5307432651407913,0.29663638129975883,0.26288646482470407,0.32302477357180026,0.2744815480203097,0.35405802540802017,0.3706717717286999,0.6053940773376356,0.468290434581894,0.5291598776546215,0.36998271125764964,0.21904425894221446,0.4745799926274481,0.4244496413947776,0.5290833287839944,0.4299020257844688,0.4157910943293123,0.35712182588973157,0.2957422161128259,0.47463681531422763,0.5391412386171267,0.45423932533629974,0.6832128925546974,0.5844879925863383,0.6020378846249589,0.46086336045882453,0.40387520187213527,0.4703910065736535,0.4763181381545507,0.37598233243809065,0.2882663469659059,0.2236366917130508,0.26206436366941394,0.39728344127360116,0.569079641801591,0.4665861109002678,0.4080508576087208,0.4443707128930303,0.3841916792318081,0.6760429917502541,0.3906440998240601,0.36113814898727037,0.35093681040665126,0.37653613408963515,0.38501271218181815,0.185554963696098,0.37651955398725057,0.2774867928690595,0.55221784476679,0.43339469179161905,0.47455937167772094,0.34364995066772264,0.5686584656626713,0.4111549446640405
Mid-Depth,0.5054687429165271,0.5054737430667253,0.5054749972032399,0.5054838224303466,0.5055199526649264,0.5055561025031992,0.5055574670324903,0.5055629438708048,0.5055936119798415,0.5056458756599502,0.5056473658333492,0.5056884218428853,0.5056899734993024,0.5059282503929536,0.5057230894492468,0.5057167024289617,0.5057672123519913,0.5057942197795733,0.5056699769109155,0.5057182956424863,0.5058775223774611,0.5059340243794671,0.5057214891473817,0.5057722263554747,0.5059994494264265,0.5060014883952403,0.5066829229022005,0.5067900358899495,0.5066862670152258,0.5067936137827507,0.5062001043352318,0.5062511927758451,0.5065984221105461,0.5064367697492462,0.5064396066669237,0.5067030957263501,0.5068116229672301,0.5066079378063952,0.5063435360410155,0.5064254778183633,0.5068225252201035,0.5069357141912002,0.5065213792959449,0.5070951753516597,0.5070994627457008,0.5072192931604294,0.5072238875999016,0.5070279648638376,0.508203859899685,0.5084451253111202,0.5093363367525477,0.5075010197466604,0.5076907615067626,0.507696619695639,0.5078613362584358,0.5078676897243928,0.509370927585889,0.5080535550961546,0.5084864135670426,0.5087496319362312,0.5078298486052247,0.5080260245953847,0.5090738130475414,0.5094059369043451,0.5082638049568108,0.5085115242139111,0.507661718200709,0.5134833248933015,0.5146685340371266,0.5107501169053283,0.5107679591228447,0.5114539978942357,0.5114755380232915,0.5121055270327086,0.5121308092460823,0.5128755606611431,0.5131220379465949,0.5214269626233049,0.5257182299334714,0.5149319757804476,0.516525088152391,0.5260845965049195,0.5168258397507189,0.5262727236193101,0.5189821098729251,0.5138001624305398,0.5150685222822158,0.5268580608051785,0.5270605108805082,0.3841335691237765,0.28131328904600916,0.6397437157116653,0.47569611549573215,0.44205308615045025,0.7828548385741129,0.2489420523483497,0.3888213176609578,0.38863467532821,0.40665059268356507,0.4288852523364845,0.23973972249059644,0.2331514877392523,0.31336878081516856,0.2613085759353183,0.35645092900939274,0.48972110394447166,1.1625375887469467,0.6374816080493184,0.3628055763677365,0.6292637920924816,0.22463856750733152,0.4092303716325655,0.43499377906512204,0.3760797228488251,0.41322615049200034,0.3352214924325434,0.3372183648086732,0.4251025388801815,0.3839684085666832,0.6823855310357428,0.4650371979109312,0.6049117462027052,0.38920616013486653,0.2524951861410655,0.4849681903547992,0.461597043957772,0.47368538974316776,0.46754452191473594,0.43575223257879625,0.352812239386722,0.3137162591748171,0.4604478228351626,0.503028793691729,0.37697491020991813,0.7248482074420333,0.6617445337195982,0.6743040745081073,0.4951305342711424,0.509880048517834,0.41731314648814466,0.4619581235454687,0.38336336358515044,0.3100724236087215,0.23331117079736372,0.2721163441433769,0.3957366956640471,0.576029342081974,0.4648112199971089,0.4382456439535618,0.474413106966459,0.5884445397998268,0.6714617192817899,0.3975323035137406,0.41515184204082695,0.39563316179872576,0.3690686603526805,0.4103996622,0.2292197424929885,0.49209039943867816,0.3500295895806324,0.5518010591048823,0.479194034454227,0.553512950819877,0.37150655797301213,0.5161064324334836,0.3876811143698174
Lower Photic,0.34523063195669335,0.345237081256962,0.34523869881607405,0.3452500808100126,0.3452966674184653,0.34534326166090085,0.3453450200838243,0.3453520776475345,0.34539158969150985,0.3454588956048374,0.34546081412876156,0.3455136598485335,0.34551565663262307,0.3458218998758209,0.345558264846282,0.3455500482276159,0.3456150118598875,0.34564973338232496,0.3454899210687251,0.34555209787812025,0.3457567669929882,0.34582931123051963,0.3455562061808586,0.3456214587567691,0.345913257433555,0.34591587267176993,0.3467866877380097,0.34692298199846183,0.3467909453304119,0.3469275318592114,0.34617034947862974,0.34623571880281045,0.3466790528397223,0.34647286710365965,0.34647648869078906,0.34681236860667886,0.3469504306807184,0.34669117866294924,0.3463537835805848,0.34645845080528526,0.3469642907713143,0.34710808984761926,0.3465808309490562,0.34731036848154634,0.34731580214143637,0.3474675647809813,0.3474733794871994,0.347225154821547,0.3487067179345136,0.3490082265732757,0.3501145179724872,0.3478235613759632,0.34806268434241794,0.34807005892702764,0.34827721009167156,0.3482851925081925,0.3501572178366487,0.34851845286380684,0.34905973888556246,0.34938754676874717,0.34823764078401653,0.34848393378807346,0.34978986644107246,0.35020041595827406,0.3487817105806829,0.34909105533541085,0.34802611587113724,0.35510098548730107,0.3564749340242497,0.35184488837350186,0.3518665293743325,0.35269485060282746,0.3527207380414732,0.3534746072905265,0.35350472844977787,0.35438738834389316,0.35467751776345374,0.3638419668460135,0.3680877103351818,0.35677711627353553,0.3585791595999922,0.3684343407856301,0.3589144146014948,0.3686113652830595,0.36127119977540706,0.35547057671492577,0.35693327856044665,0.3691579605625229,0.36934553419258115,0.3975730825762092,0.29238622155979793,0.41852670843093537,0.38456861870444714,0.3823635816507444,0.393871338900451,0.20535759057398942,0.2821278378808543,0.28094411701849153,0.34333789088794814,0.22734602847184382,0.24228646903949794,0.2354992402970225,0.24554973351814044,0.2504202440397857,0.34821758612953263,0.335585644826542,0.1924383260467841,0.5211624591081658,0.3482816131137966,0.6788583555613126,0.2725640159094989,0.2714015905564448,0.2419711746831199,0.22120750799708988,0.1892537983034262,0.3091049932656419,0.2949611025545087,0.44112833147137565,0.3836985277507641,0.523708676078799,0.4481325159914055,0.33248209076840957,0.3101050229549624,0.23838537635300935,0.519984647668403,0.38226551638233064,0.4712452526440664,0.5495431830458115,0.3959335961370685,0.34234953993064543,0.3191634619881298,0.322619826615436,0.3901088731016133,0.26470015755755594,0.2529898522657832,0.2991078651166512,0.6271983207704876,0.3945898824355317,0.5028609963087516,0.49059021617082516,0.45057004774197074,0.3774558938378778,0.3018205575303559,0.2386020796543194,0.2786360760746744,0.280669270519717,0.6378922642193792,0.3813886749323475,0.4202660143365032,0.3891941020012355,0.789429472062567,0.8137402695899647,0.43189656717332453,0.4118590315729003,0.3338343999774608,0.2961225329745809,0.3055553697,0.2409690577042248,0.3146913622106888,0.2936765674321191,0.48591484271644286,0.7480387061466349,0.5454467742164888,0.3295364937022344,0.4767549626685056,0.3883172601845322
Deep,0.27497772362725187,0.2749698570051921,0.27496788398859306,0.2749540010727275,0.27489718297762045,0.27484036331842937,0.2748382191498178,0.2748296134778227,0.2747814375830689,0.27469938631721036,0.27469704772238773,0.2746326363629713,0.27463020276657657,0.2742571374185075,0.2745782770982073,0.2745882899958169,0.2745091309819509,0.27446682863162564,0.2746615692895453,0.2745857922374244,0.27433645369672643,0.27424811314332775,0.27458078579658757,0.27450127618917003,0.27414591192544463,0.2741427283907146,0.2730841011135772,0.2729186717602412,0.27307893231213304,0.2729131505274678,0.2738330739959086,0.2737535695841055,0.2732147950591066,0.2734652759721576,0.2734608749645144,0.2730529250859024,0.27288536413811293,0.2732000692602991,0.2736100156134177,0.2734827953676076,0.27286854670785543,0.2726941090270307,0.2733340979759834,0.2724488682638656,0.27244228275681137,0.2722583959559146,0.27225135224073455,0.27255216099896196,0.2707604241625749,0.2703969039451285,0.26906645674008534,0.2718274036656777,0.27153819252588807,0.2715292769105918,0.271278929400479,0.27126928597485894,0.26901521403322276,0.27098760452194137,0.2703348357748224,0.2699401216309048,0.27132673630628856,0.27102927494708934,0.26945632875482184,0.2689633817913138,0.27066997169307394,0.27029710754526914,0.2715824058083425,0.2631432136878986,0.26153524885705626,0.2669967010712523,0.26697090648799904,0.265985369846647,0.26595462526115854,0.26506084954957226,0.26502520106342203,0.26398277274582527,0.26364107771663164,0.2531418155804116,0.2485288836625714,0.2611831660970534,0.25909605342441433,0.24816134442211674,0.2587102356594935,0.24797422114522333,0.25602180202898706,0.2627095496370522,0.2610014451938827,0.2473989693237273,0.24720245703972818,0.14001182221207295,0.2722212394499548,0.2294199973443254,0.19287300280728936,0.17748402085554235,0.10690287285931617,0.1351571401495585,0.3242666212410193,0.3261449014608063,0.11680698157413726,0.42715497960113474,0.1714259520975745,0.1608763276189153,0.13825969933451562,0.13965426227155525,0.11137184983190722,0.08884333441364821,0.08481087578936115,0.11296960108827728,0.08678962176156951,0.12292632742901022,0.15716628076505723,0.1345140535389418,0.15418742461398388,0.08987507031449218,0.39117322609039845,0.30306330457432407,0.1529121005449987,0.15273937923967107,0.16984358539874828,0.15298134417973397,0.2421594102388504,0.10929158861201434,0.08125474673135678,0.03974596562759531,0.11103358342925847,0.12806853428554263,0.1411004709482879,0.2061556491611038,0.14597914768682635,0.11761160580669172,0.08509555634410879,0.09192039091218754,0.1219988872144994,0.06528844019809861,0.09421571836571649,0.14543723803841055,0.24924617778594046,0.08567772955731795,0.09653755505893255,0.137955371793886,0.11323956765546149,0.09007131715025016,0.0762411723174503,0.07967977333447424,0.10801309132581091,0.09050171067767562,0.22524784926366664,0.3830476764800264,0.2476637768801019,0.1656425811040799,0.16560250790741185,0.25598868608770015,0.22149503828670647,0.16144707693453778,0.12839224310937322,0.1786429701667149,0.18060018822137405,0.08577297191625587,0.0773527277531283,0.08555431122119395,0.15407139185041835,0.1418221352788938,0.121730504332129,0.1065017314517519,0.15729583449700113,0.12089284446035913
