depth_group,14/02/2014,18/02/2014,19/02/2014,26/02/2014,26/03/2014,22/04/2014,23/04/2014,27/04/2014,19/05/2014,24/06/2014,25/06/2014,22/07/2014,23/07/2014,12/08/2014,13/08/2014,08/09/2014,09/09/2014,25/09/2014,07/10/2014,08/10/2014,11/11/2014,12/11/2014,08/12/2014,09/12/2014,13/01/2015,14/01/2015,10/02/2015,11/02/2015,10/03/2015,11/03/2015,14/04/2015,05/05/2015,09/06/2015,14/07/2015,15/07/2015,10/08/2015,11/08/2015,09/09/2015,06/10/2015,07/10/2015,11/11/2015,12/11/2015,08/12/2015,19/01/2016,20/01/2016,16/02/2016,17/02/2016,01/03/2016,08/03/2016,09/03/2016,12/04/2016,13/04/2016,17/05/2016,18/05/2016,14/06/2016,15/06/2016,12/07/2016,13/07/2016,09/08/2016,10/08/2016,06/09/2016,07/09/2016,11/10/2016,12/10/2016,08/11/2016,09/11/2016,05/12/2016,07/02/2017,08/02/2017,13/03/2017,14/03/2017,18/04/2017,19/04/2017,16/05/2017,17/05/2017,13/06/2017,21/06/2017,11/07/2017,12/07/2017,08/08/2017,09/08/2017,12/09/2017,13/09/2017,12/10/2017,13/10/2017,07/11/2017,08/11/2017,13/12/2017,14/12/2017,11/01/2018,07/02/2018,28/02/2018,13/03/2018,15/03/2018,10/04/2018,12/04/2018,15/05/2018,16/05/2018,12/06/2018,13/06/2018,17/07/2018,18/07/2018,14/08/2018,16/08/2018,11/09/2018,12/09/2018,24/09/2018,10/10/2018,14/11/2018,12/12/2018,12/02/2019,12/03/2019,09/04/2019,14/05/2019,12/06/2019,12/07/2019,13/08/2019,10/09/2019,23/01/2020,11/02/2020,10/03/2020,14/04/2020,12/05/2020,09/06/2020,14/07/2020,11/08/2020,08/09/2020,13/10/2020,10/11/2020,08/12/2020,19/01/2021,16/02/2021,16/03/2021,13/04/2021,11/05/2021,08/06/2021,13/07/2021,10/08/2021,07/09/2021,12/10/2021,09/11/2021,07/12/2021,18/01/2022,08/02/2022,08/03/2022,05/04/2022,10/05/2022,14/06/2022,12/07/2022,09/08/2022,06/09/2022,18/10/2022,08/11/2022,06/12/2022,17/01/2023,14/02/2023,14/03/2023,11/04/2023,09/05/2023,13/06/2023,18/07/2023,16/08/2023,05/09/2023,18/10/2023,14/11/2023,05/12/2023
Surface,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.714385763470389,2.4829468131830095,,,0.8394239750343099,,4.504776386222318,,7.770477129433154,,11.379572683173857,,3.107326227746958,,3.0357421813717007,,1.8592005255056048,,5.074610546246551,9.13,,31.106060606060606,11.807407407407409,15.066666666666665,14.021739130434783,28.720720720720724,20.596899224806204,33.20474868948504,,,0.0,19.267451884700666,60.37558974358976,14.265315555555555,13.99486557886558,44.87982085259373,29.637629629629632,49.193999748901454,9.698529914529916,10.670722222222224,13.711833333333336,35.30264888888889,30.031030303030303,6.989147286821705,18.791,24.55544186046512,6.5180606060606054,9.625376344086023,18.340239316239316,25.88884280491858,22.377055555555557,29.99379995108829,23.424036363636365,31.936545454545453,24.9872,11.1361646090535,3.96075117370892,8.261204301075269,13.11255555555556,15.505538461538464,7.012444444444444,14.730903703703705,12.401878787878786,8.787022222222221,24.12531073446328,32.07331147540984,8.828854700854702,13.826285714285712,11.302666666666667,0.0,0.0,,,,,,
Mid-Depth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665470605426027,2.699302900686065,,,1.2891623929681741,,3.4654220066262154,,5.887404098701918,,1.5512190490151654,,0.2497044834436542,,3.2586685909674347,,24.26973196036224,,8.164917071199131,9.855,,42.090909090909086,15.844444444444447,9.542857142857141,14.130434782608697,18.54054054054054,10.093023255813954,16.956521739130434,,,0.0,1.6861090909090906,9.062,19.384147450980393,8.274424242424242,10.631854545454548,23.388444444444445,17.144711111111114,8.157333333333334,4.991,10.894333333333336,37.19744,13.9104,7.63813953488372,7.287368421052632,26.778953488372096,7.3474545454545455,10.698709677419355,16.08348717948718,10.379764705882353,16.268,25.348936170212763,29.230281818181822,16.685454545454544,21.294933333333336,8.459456790123458,2.4490140845070423,5.214322580645161,18.032000000000004,10.304,7.2680000000000025,11.105422222222224,9.42581818181818,14.809316666666666,20.16242372881356,18.529636363636364,5.0859487179487175,9.357714285714287,7.756,0.0,0.0,,,,,,
Lower Photic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5790083470664245,1.401166375667729,,,3.490513596539192,,3.929814388998942,,5.345698158354576,,1.8843835789866468,,4.53613709989861,,2.088304940589832,,5.561067217413307,,1.95595258528523,9.27,,33.68181818181818,12.17777777777778,10.4,14.891304347826088,14.486486486486484,11.372093023255813,16.73913043478261,,,0.0,1.2177454545454554,13.432,10.92224,5.737454545454545,5.714036363636364,23.368,9.846044444444445,8.817846153846155,9.418500000000002,5.930166666666668,34.10624000000001,19.4304,7.787906976744186,10.50736842105263,29.946000000000005,6.908363636363637,11.841290322580646,15.918358974358974,6.844078431372549,11.648,14.935319148936172,29.90501818181819,13.611818181818183,40.09973333333334,12.037234567901235,3.71887323943662,3.552387096774193,10.787,12.533230769230771,9.261333333333337,5.094755555555556,11.03581818181818,11.50613333333333,27.81206779661017,22.481454545454543,4.095179487179488,10.146285714285716,8.036,0.0,0.0,,,,,,
Deep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45158264840814,1.2388993100404375,,,2.2123096718850523,,1.9100760910604169,,5.156531004582488,,1.2180545190436842,,1.568606826968256,,4.168951430150013,,26.69018325891727,,14.341526119017638,8.497777777777777,,43.32828282828282,7.980246913580249,17.638095238095236,13.53864734299517,15.38738738738739,8.322997416020673,13.93719806763285,,,0.0,1.9202909090909095,7.9695,15.24701568627451,5.883818181818182,13.51338243451464,23.444666666666667,17.75196308851224,14.250306089743592,11.429929521276595,17.076062500000003,40.61564888888889,22.251454545454546,17.235210934312526,26.528381578947368,39.565482558139536,19.129979623824454,32.93961693548387,44.63187621573829,37.575762711864414,46.625687500000005,54.27920689655173,52.97326893939395,67.29068181818181,55.07273333333333,10.089333333333334,40.50446092239713,38.0526448879169,64.16875235849058,47.28152834008098,50.08028070175438,54.51294871794872,63.90152910685805,67.95206250000001,61.228144067796606,72.60152235469448,65.59123487179487,57.30819642857143,39.922814814814814,0.0,0.0,,,,,,
